time,seconds_elapsed,z,y,x
1776443449915772200,53.20077221679688,-371.8185729980469,-180.22824096679688,-217.06434631347656
1776443449955896000,53.24089599609375,-372.66357421875,-180.40518188476562,-217.7069549560547
1776443449996017200,53.28101708984375,-373.17529296875,-181.0115203857422,-218.7554473876953
1776443450036138000,53.32113793945312,-374.3173522949219,-182.1257781982422,-219.3389129638672
1776443450076260000,53.36126000976562,-375.2008361816406,-182.22775268554688,-220.17935180664062
1776443450116377000,53.401377197265624,-376.2039794921875,-182.9940185546875,-221.14166259765625
1776443450156497000,53.44149682617188,-375.89794921875,-183.2732696533203,-221.1625213623047
1776443450196618000,53.481617919921874,-375.9595947265625,-183.167236328125,-221.10202026367188
1776443450236738800,53.52173876953125,-376.45733642578125,-183.29742431640625,-221.26898193359375
1776443450276862000,53.56186206054687,-376.53070068359375,-183.66986083984375,-221.52835083007812
1776443450316984000,53.60198413085938,-376.3250732421875,-183.724609375,-221.8845977783203
1776443450357107000,53.64210693359375,-374.6943359375,-183.67245483398438,-222.77369689941406
1776443450397231000,53.682231201171874,-373.6203308105469,-183.88858032226562,-222.76699829101562
1776443450437355000,53.72235498046875,-371.33428955078125,-183.38003540039062,-223.74758911132812
1776443450477479000,53.76247900390625,-368.76043701171875,-183.533447265625,-224.5135498046875
1776443450517602000,53.80260205078125,-366.8988342285156,-183.99746704101562,-225.20083618164062
1776443450557724000,53.84272387695312,-364.282958984375,-184.2632293701172,-225.57940673828125
1776443450597847000,53.882846923828126,-362.9590759277344,-184.4772491455078,-226.2108154296875
1776443450637967000,53.922967041015625,-361.36383056640625,-185.3204345703125,-226.52040100097656
1776443450678089200,53.963089111328124,-359.38568115234375,-185.4324493408203,-226.67970275878906
1776443450718212000,54.00321215820313,-359.5292663574219,-185.90957641601562,-227.47999572753906
1776443450758331100,54.0433310546875,-359.1170959472656,-186.01666259765625,-227.2447509765625
1776443450798450000,54.08344995117187,-356.501708984375,-186.18421936035156,-227.06788635253906
1776443450838570200,54.1235703125,-354.8310546875,-186.18431091308594,-226.80722045898438
1776443450878693000,54.16369311523437,-353.079345703125,-186.5175018310547,-226.35922241210938
1776443450918817000,54.20381713867187,-351.0081787109375,-186.5988006591797,-225.7347869873047
1776443450958942000,54.24394189453125,-349.8975830078125,-186.1337127685547,-225.14727783203125
1776443450999064800,54.28406494140625,-348.11822509765625,-185.83599853515625,-223.38528442382812
1776443451039189000,54.32418896484375,-346.4447021484375,-184.83631896972656,-221.2918701171875
1776443451079309800,54.36430981445312,-345.02569580078125,-184.8705596923828,-219.73255920410156
1776443451119432400,54.40443237304687,-343.7625427246094,-184.80673217773438,-217.95755004882812
1776443451159556400,54.44455639648437,-342.3536376953125,-184.695556640625,-215.91500854492188
1776443451199680300,54.48468017578125,-340.9344177246094,-185.0591278076172,-213.85662841796875
1776443451239804400,54.52480444335937,-340.12884521484375,-184.37362670898438,-211.54147338867188
1776443451279926300,54.56492626953125,-340.33868408203125,-184.09397888183594,-210.35325622558594
1776443451320050400,54.60505053710938,-339.90875244140625,-183.88296508789062,-209.676513671875
1776443451360176400,54.64517626953125,-339.3765869140625,-183.19090270996094,-208.94044494628906
1776443451400301600,54.685301513671874,-340.1519775390625,-183.4929656982422,-208.9628143310547
1776443451440426200,54.72542626953125,-339.9944763183594,-183.15875244140625,-209.17250061035156
1776443451480545300,54.76554516601563,-340.60821533203125,-183.05125427246094,-209.39309692382812
1776443451520664600,54.80566455078125,-341.2406005859375,-183.08790588378906,-209.28097534179688
1776443451560785400,54.845785400390625,-342.07012939453125,-182.3148193359375,-209.1905517578125
1776443451600906500,54.88590649414063,-342.78155517578125,-182.06776428222656,-209.66497802734375
1776443451641023500,54.9260234375,-343.8802490234375,-181.28553771972656,-209.01475524902344
1776443451681140500,54.96614038085937,-344.60296630859375,-181.7895965576172,-209.6689453125
1776443451721253400,55.00625341796875,-344.23431396484375,-181.2703094482422,-209.66363525390625
1776443451761368600,55.04636865234375,-344.5655517578125,-181.30035400390625,-209.6903076171875
1776443451801487400,55.0864873046875,-345.0942687988281,-181.4861602783203,-210.4945831298828
1776443451841607400,55.126607421875,-344.698486328125,-181.36557006835938,-210.5683135986328
1776443451881727500,55.1667275390625,-345.7447509765625,-181.6873321533203,-211.20481872558594
1776443451921847300,55.206847412109376,-345.76751708984375,-181.6875457763672,-211.97149658203125
1776443451961965300,55.24696533203125,-346.340087890625,-181.7512969970703,-212.4591827392578
1776443452002081300,55.28708129882813,-346.3415832519531,-181.40586853027344,-212.3273468017578
1776443452042199300,55.32719921875,-346.9805603027344,-180.748779296875,-212.41754150390625
1776443452082318300,55.367318359375,-346.9534912109375,-181.294677734375,-212.5129852294922
1776443452122441700,55.40744165039062,-346.84765625,-181.16860961914062,-212.6227264404297
1776443452162558700,55.447558837890625,-347.08367919921875,-180.85769653320312,-212.25531005859375
1776443452202679800,55.4876796875,-346.69580078125,-181.1071319580078,-211.91671752929688
1776443452242798800,55.527798828125,-346.08209228515625,-180.775146484375,-211.56358337402344
1776443452282918700,55.56791870117188,-345.68231201171875,-180.96493530273438,-210.98776245117188
1776443452323033900,55.60803393554688,-346.1140441894531,-180.36793518066406,-209.42233276367188
1776443452363149800,55.64814990234375,-346.07421875,-180.3462371826172,-207.63949584960938
1776443452403263000,55.688262939453125,-346.19354248046875,-179.7864227294922,-206.46934509277344
1776443452443375900,55.7283759765625,-346.6387939453125,-179.26953125,-206.62852478027344
1776443452483492900,55.768492919921876,-346.58367919921875,-179.5091094970703,-207.1700897216797
1776443452523608600,55.80860864257812,-347.89166259765625,-179.21218872070312,-207.5967559814453
1776443452563722800,55.84872265625,-347.4203796386719,-178.8466339111328,-207.26893615722656
1776443452603840000,55.88884008789063,-348.2132263183594,-178.9725341796875,-206.8916473388672
1776443452643957800,55.928957763671875,-348.07586669921875,-178.63748168945312,-206.37547302246094
1776443452684075800,55.96907568359375,-347.8602294921875,-178.97555541992188,-206.3672332763672
1776443452724193800,56.00919384765625,-347.01092529296875,-178.61720275878906,-206.7020263671875
1776443452764309800,56.049309814453125,-346.60345458984375,-179.36119079589844,-207.00181579589844
1776443452804424700,56.0894248046875,-347.0508117675781,-179.12823486328125,-207.00341796875
1776443452844540000,56.129539794921875,-346.5386962890625,-179.3687744140625,-206.3583221435547
1776443452884656600,56.16965673828125,-346.9770202636719,-179.23924255371094,-206.5304412841797
1776443452924776700,56.209776611328124,-346.76470947265625,-178.9485321044922,-206.13197326660156
1776443452964893700,56.249893798828126,-346.82025146484375,-179.12478637695312,-205.2615509033203
1776443453005011700,56.29001171875,-346.07977294921875,-178.66717529296875,-204.8890380859375
1776443453045128000,56.3301279296875,-346.2217102050781,-178.70773315429688,-204.2301483154297
1776443453085247700,56.370247802734376,-346.26068115234375,-179.08692932128906,-204.0935821533203
1776443453125360400,56.4103603515625,-346.0690002441406,-179.17449951171875,-204.32749938964844
1776443453165479400,56.4504794921875,-346.22882080078125,-179.01426696777344,-204.21755981445312
1776443453205599500,56.490599609375,-346.7958984375,-179.24069213867188,-203.73809814453125
1776443453245719600,56.53071948242187,-346.43328857421875,-179.27334594726562,-204.1041259765625
1776443453285838600,56.570838623046875,-346.82830810546875,-179.2874755859375,-203.77789306640625
1776443453325957600,56.61095751953125,-347.00531005859375,-179.12168884277344,-202.7706756591797
1776443453366077400,56.651077392578124,-346.7199401855469,-179.1687469482422,-202.61651611328125
1776443453406196500,56.691196533203126,-347.03851318359375,-179.01502990722656,-201.68922424316406
1776443453446313700,56.73131372070313,-348.1729736328125,-178.38902282714844,-201.5684814453125
1776443453486432500,56.7714326171875,-349.802490234375,-178.75502014160156,-202.2080535888672
1776443453526551600,56.81155151367187,-349.38134765625,-178.1360321044922,-201.55262756347656
1776443453566669600,56.85166967773438,-350.10223388671875,-178.54452514648438,-201.179931640625
1776443453606788600,56.89178857421875,-349.59613037109375,-178.3031005859375,-200.6292266845703
1776443453646909400,56.931909423828124,-350.0528564453125,-178.06295776367188,-200.00149536132812
1776443453687030500,56.972030517578126,-350.462646484375,-178.40687561035156,-198.98855590820312
1776443453727151600,57.01215161132812,-350.74554443359375,-177.8080291748047,-197.86679077148438
1776443453767272400,57.0522724609375,-350.81646728515625,-178.61061096191406,-195.91017150878906
1776443453807392500,57.092392578125,-351.359619140625,-178.54917907714844,-193.70367431640625
1776443453847516400,57.13251635742188,-351.68927001953125,-178.79000854492188,-191.2419891357422
1776443453887638500,57.17263842773438,-353.2076721191406,-178.96348571777344,-189.42271423339844
1776443453927761700,57.21276171875,-353.7657775878906,-178.9860076904297,-188.7087860107422
1776443453967883500,57.25288354492187,-353.91217041015625,-179.37974548339844,-188.9784698486328
1776443454008003600,57.29300366210938,-353.07391357421875,-178.9802703857422,-189.169921875
1776443454048124700,57.33312475585937,-352.20068359375,-179.02828979492188,-190.6864776611328
1776443454088245800,57.373245849609376,-352.05963134765625,-179.01522827148438,-192.00375366210938
1776443454128363000,57.41336303710938,-352.8003845214844,-178.45065307617188,-192.51576232910156
1776443454168482800,57.45348291015625,-352.99505615234375,-178.72706604003906,-191.97332763671875
1776443454208604000,57.49360400390625,-353.00677490234375,-178.4617462158203,-191.0355682373047
1776443454248724000,57.533723876953125,-352.76055908203125,-178.3448944091797,-192.430908203125
1776443454288841000,57.57384106445313,-353.013671875,-178.66348266601562,-192.8844451904297
1776443454328956000,57.61395581054688,-352.2452392578125,-178.65235900878906,-193.70350646972656
1776443454369076000,57.654075927734375,-352.27423095703125,-178.67059326171875,-193.9156951904297
1776443454409199000,57.69419921875,-352.510986328125,-178.39317321777344,-193.68902587890625
1776443454449320000,57.73431982421875,-352.2667236328125,-178.63877868652344,-193.83200073242188
1776443454489437700,57.77443774414063,-352.4430236816406,-178.2447509765625,-193.27276611328125
1776443454529555700,57.8145556640625,-352.72540283203125,-178.6302032470703,-193.0462188720703
1776443454569675000,57.85467504882813,-352.9783935546875,-178.5366973876953,-193.44532775878906
1776443454609798000,57.8947978515625,-352.44476318359375,-178.55641174316406,-193.50021362304688
1776443454649917000,57.9349169921875,-352.6392822265625,-178.25576782226562,-193.4652862548828
1776443454690038000,57.9750380859375,-352.6134338378906,-177.9388427734375,-193.73141479492188
1776443454730156800,58.01515673828125,-353.1925048828125,-178.1802520751953,-193.96946716308594
1776443454770274800,58.05527490234375,-353.37591552734375,-178.11940002441406,-194.46380615234375
1776443454810397000,58.09539697265625,-353.13037109375,-177.7868194580078,-193.8572235107422
1776443454850518000,58.13551806640625,-353.58502197265625,-178.02481079101562,-193.70053100585938
1776443454890641000,58.17564086914062,-354.14288330078125,-177.64540100097656,-192.88560485839844
1776443454930765800,58.215765869140625,-354.33416748046875,-177.93707275390625,-192.5717315673828
1776443454970891000,58.25589111328125,-353.93817138671875,-177.7963104248047,-191.449462890625
1776443455011012900,58.29601293945313,-354.4989929199219,-178.21929931640625,-189.6661834716797
1776443455051134700,58.336134765625,-354.9957275390625,-178.5404815673828,-187.89959716796875
1776443455091253200,58.376253173828125,-355.06854248046875,-179.35536193847656,-186.3291778564453
1776443455131373000,58.416373046875,-353.3476257324219,-179.874267578125,-185.3671417236328
1776443455171496200,58.45649609375,-353.47308349609375,-180.34912109375,-184.46981811523438
1776443455211617300,58.4966171875,-353.4460754394531,-180.41226196289062,-183.89779663085938
1776443455251739100,58.5367392578125,-353.0522766113281,-180.71241760253906,-183.1873321533203
1776443455291860200,58.57686010742187,-353.2151184082031,-181.18350219726562,-181.66062927246094
1776443455331980300,58.61698022460938,-353.0382995605469,-181.74600219726562,-180.9967041015625
1776443455372098300,58.657098388671876,-353.97119140625,-181.71986389160156,-180.49620056152344
1776443455412215300,58.69721533203125,-354.4190368652344,-181.6608123779297,-180.4064178466797
1776443455452335000,58.737335205078125,-355.18731689453125,-181.60763549804688,-179.99288940429688
1776443455492451000,58.777451171875,-354.9347229003906,-181.48570251464844,-179.98403930664062
1776443455532574200,58.81757421875,-355.3773193359375,-181.89645385742188,-179.1809539794922
1776443455572700200,58.8577001953125,-355.3701477050781,-181.45523071289062,-179.06390380859375
